  37540,   40.5505447,   1267.70361,   19.5031815
  37541,   41.0794563,   1267.00879,   21.5016613
  37542,    52.587616,   1273.16162,   68.1612625
  37543,   52.8852043,   1267.46045,   67.9368057
  37544,    42.973217,   1280.31091,    68.341629
  37545,   43.1289177,   1280.58875,   68.6220856
  37546,    70.213974,    1304.9751,   16.3588409
  37547,   70.2865219,   1303.93335,   17.3479233
  37548,   49.2510567,   1272.53345,   71.5718536
  37549,   56.1395798,   1266.72717,   71.7080231
  37550,   56.2246742,   1267.26892,   72.4868851
  37551,   47.0597687,   1328.49036,   28.7714119
  37552,   38.7991753,   1268.87805,    19.000885
  37553,   39.8094139,   1268.51697,   17.9585094
  37554,   41.6439781,   1268.58167,   19.8429794
  37555,     42.20541,   1268.33032,   19.0975418
  37556,   42.5384865,   1267.80554,   20.0276661
  37557,   47.7179031,   1273.11084,   74.8009567
  37558,   47.5741348,   1273.07422,   75.3779907
  37559,   51.1701012,   1264.16821,   34.3647995
  37560,   51.8081551,   1264.67944,   35.2424507
  37561,   41.0745773,   1265.61499,   19.0972271
  37562,   42.7405014,   1266.25928,   19.3447361
  37563,   48.9196167,   1272.27515,    69.984169
  37564,    69.638649,   1284.95325,   67.9402618
  37565,   70.0929947,   1287.46765,   67.6198654
  37566,    68.361969,   1290.82971,   21.8425446
  37567,   69.2952194,   1291.51038,   23.6794891
  37568,   68.9687958,   1290.01099,   21.5053101
  37569,   76.8332672,   1302.63831,   20.9354115
  37570,    77.248558,   1301.37378,   22.1109695
  37571,   77.2535934,   1301.31567,   24.9289818
  37572,   14.7657919,   1293.15747,   3.68623233
  37573,   12.1066999,   1293.43604,   8.12656784
  37574,   10.8716688,    1290.6311,   9.28626442
  37575,   38.4759521,   1305.76208,   48.5669594
  37576,   68.6190643,   1297.83435,   15.0042772
  37577,   14.0955429,   1289.10364,   4.56559563
  37578,   59.8454514,   1290.61243,   9.42588043
  37579,   58.9506416,   1291.60083,   9.50984192
  37580,   60.0920753,   1291.61133,   8.95050526
  37581,   61.2814903,   1291.30994,   9.35020256
  37582,    58.779232,   1291.14758,   8.37504673
  37583,   60.5167732,   1292.01709,   8.08437347
  37584,   43.0080185,   1271.47705,   15.8468685
  37585,   44.4155884,   1271.87781,   16.5425777
  37586,    30.836689,   1268.57935,   48.9320946
  37587,   61.9460182,   1298.74939,   7.41499567
  37588,    63.189373,    1299.2384,   7.45982885
  37589,   63.0415344,   1296.97791,   8.28945732
  37590,   64.5738907,   1323.60168,    33.414753
  37591,   48.4550858,   1272.63098,   69.7792282
  37592,   63.3363228,    1323.5459,   34.6380348
  37593,   52.0051079,   1284.64136,    70.661087
  37594,    17.784338,   1270.49109,   21.4948997
  37595,   64.4467773,   1299.38257,  -1.58731043
  37596,   61.0278358,   1298.57068,   2.13467693
  37597,   62.0943909,    1298.2356,  0.273442298
  37598,   62.7267227,   1300.74377,   1.94287777
  37599,   62.3552551,   1300.04297,   0.78877914
  37600,   56.8818283,   1282.37585,    77.077095
  37601,   55.9810028,   1283.18164,   77.7115555
  37602,   43.7311134,   1271.99304,   19.0442486
  37603,   43.2856293,   1271.23682,   18.8423328
  37604,   43.6915894,    1271.4646,   19.5522671
  37605,   43.3999214,   1271.99121,   19.6489925
  37606,   44.6390839,   1272.48511,   18.7257061
  37607,   43.4112701,    1271.9104,   18.3122578
  37608,   53.5766106,   1264.29175,   26.9206257
  37609,   54.9712257,   1264.09009,   26.9532127
  37610,   54.2568016,    1265.5127,   28.9003448
  37611,   54.9281502,   1264.29028,   28.9872265
  37612,   55.1426964,   1262.34314,   28.9640141
  37613,   54.2138939,   1265.14685,   30.2679482
  37614,   55.8808441,   1265.32202,   29.1735954
  37615,   57.1127548,   1290.44458,   65.3006668
  37616,    55.141655,   1290.65503,   65.3162689
  37617,    41.372776,   1271.79529,   15.3295889
  37618,   41.0208855,   1271.05103,   15.2054377
  37619,   40.5472107,   1272.31628,   15.7048664
  37620,   41.1072502,     1271.375,   16.4545784
  37621,   56.6762314,   1279.44604,   61.3449783
  37622,   41.9319153,   1271.83167,   16.4446602
  37623,   41.2311783,   1272.21387,   16.3826103
  37624,   41.9512329,   1271.03296,   16.3639412
  37625,   41.7504234,   1272.51099,   15.5577316
  37626,  -7.57874441,   1335.70557,   54.7033386
  37627,  -6.19143963,   1337.19922,   53.0760498
  37628,   5.25666857,   1310.74487,   72.5980301
  37629,   63.4387474,   1281.53796,   13.0259571
  37630,    64.404274,   1280.59155,    15.860528
  37631,   64.2650604,   1281.83533,   14.8760567
  37632,   63.7502823,   1280.05579,   13.6262112
  37633,   52.9086838,   1313.08142,   50.7013893
  37634,   52.1039352,   1313.06299,   51.8750229
  37635,   56.6678352,   1299.45715,   58.9864578
  37636,   53.0850945,   1282.24646,     64.21418
  37637,   51.1195488,   1282.86084,    63.113987
  37638,   52.3496094,   1282.21948,   62.3683128
  37639,   52.6231499,   1283.84021,   64.5709686
  37640,   53.9109993,    1284.9574,   61.8868942
  37641,   53.7388115,   1283.81677,   64.5581741
  37642,   81.0327301,   1287.09534,   39.6986618
  37643,   82.7716827,   1286.14758,   40.5289841
  37644,   68.7308807,   1288.21997,   66.4121857
  37645,   67.5753326,   1285.81189,   67.0470047
  37646,   68.6255341,   1287.05444,   68.7762299
  37647,   70.7435226,    1289.7583,   65.3618546
  37648,   69.2768326,   1289.29297,   67.9872208
  37649,   68.3562927,   1288.39819,   68.0690231
  37650,   44.4854469,    1298.5874,  -16.9349651
  37651,   43.1560249,   1300.20886,  -16.2442265
  37652,   43.4704208,   1301.03687,  -13.4796515
  37653,    41.281395,    1300.6936,   -14.534317
  37654,   40.6951103,   1299.41553,  -15.7913666
  37655,   42.9555359,   1298.97119,  -15.0446291
  37656,    41.758316,   1299.60413,  -17.5786514
  37657,   41.7625999,   1301.90491,  -17.6174812
  37658,   21.5437698,   1287.41296,   28.5446529
  37659,   21.1852264,   1285.59351,   27.5996933
  37660,   49.9777794,   1265.17261,   33.6084938
  37661,   50.6753006,   1265.19531,   34.1025314
  37662,   14.8801308,   1312.80945,   61.9578667
  37663,   62.3158951,   1285.56641,   6.91445827
  37664,   62.3270035,   1284.92627,   8.75297832
  37665,   14.3937349,   1311.91199,    61.878849
  37666,   20.3800964,   1290.13916,   27.4269371
  37667,   19.5986118,   1287.26355,   25.7788696
  37668,   22.6118736,   1287.47339,   31.1187305
  37669,    20.107296,   1288.27295,   30.6979771
  37670,   20.0366192,   1286.40674,   31.3117676
  37671,    20.892931,   1288.68408,   32.6522369
  37672,     22.34025,   1289.69702,   29.6692924
  37673,   17.0297909,   1311.73877,   64.6530914
  37674,   19.4195404,   1285.75806,   29.1299324
  37675,   19.5452976,   1311.55115,   69.5079956
  37676,   66.7675705,   1303.61597,   26.6506233
  37677,     43.96175,   1266.32813,   20.2439079
  37678,   43.7565994,   1267.66687,   20.2436867
  37679,   2.02812934,   1312.94934,   71.1303177
  37680,    18.834116,   1289.52661,    29.126461
  37681,   43.4199753,   1264.81372,   18.6055927
  37682,   80.3793259,   1292.15247,   33.8871117
  37683,   81.5657272,   1290.62036,   34.5272903
  37684,   74.6116104,   1291.89136,   30.0318813
  37685,   19.8719482,   1305.74585,   66.5922394
  37686,   73.6890259,   1291.86597,     29.29146
  37687,   18.6647415,   1287.46387,   30.5655117
  37688,   32.1172409,   1326.91638,   33.0123405
  37689,   34.1097565,   1326.67432,   33.3927078
  37690,   34.3142967,   1328.51843,    30.977562
  37691,   8.70759964,   1303.52466,    61.657589
  37692,   18.4583416,   1308.63391,   67.4530792
  37693,   61.6639709,   1275.24133,   8.66233253
  37694,   43.1459274,   1264.17065,   44.0137825
  37695,   72.7534943,   1293.71838,   26.2813969
  37696,   72.9659576,   1293.46582,   27.5121517
  37697,   18.8813438,   1309.75378,   68.0509567
  37698,   19.0860138,   1310.90674,    68.752655
  37699,   34.0281181,   1320.42578,   35.4345856
  37700,   33.6941566,   1318.53369,    33.268795
  37701,    34.383419,   1320.78613,   32.4057846
  37702,   69.0826645,   1263.10889,   35.1969719
  37703,   67.9976425,   1261.45471,   37.2060394
  37704,   18.2223587,   1306.26135,   67.5643234
  37705,   23.5303192,   1305.08301,   72.5250702
  37706,   65.8971176,   1265.14697,   36.2842598
  37707,   68.1016998,   1266.48926,   35.3321609
  37708,   2.99496412,   1270.58765,   45.6649475
  37709,   2.40092826,   1270.98254,   45.4534149
  37710,   2.98581696,   1270.96326,   45.1224365
  37711,   4.29478979,   1283.32837,   74.2904816
  37712,  0.742215514,   1299.52502,   71.7603378
  37713,   1.95908213,   1300.53552,   73.2700424
  37714,   9.81116772,   1303.04797,   62.1953888
  37715,   32.5189667,   1310.55664,   47.6451187
  37716,   47.1581078,   1278.55896,  -1.47976291
  37717,   49.1568146,   1276.83008,  -2.41435337
  37718,   44.2991562,   1280.63782,  -1.51112771
  37719,   45.5892982,   1280.03577, -0.463169396
  37720,    48.030632,   1279.58057,  -0.11296279
  37721,   46.7907372,    1277.6897,   1.54090881
  37722,   47.2050514,   1276.82959, -0.255967021
  37723,   9.00178432,   1303.65588,   63.1134033
  37724,   47.0791473,    1280.6106,  -2.23478365
  37725,   46.3661766,   1277.60547,  -2.74224281
  37726,   58.1279335,   1257.00452,   53.8619537
  37727,   59.2187195,   1255.54919,   50.7782555
  37728,   60.6574974,   1256.51697,    53.202137
  37729,   59.2613525,   1259.88965,   55.4922829
  37730,   59.6652336,   1259.18701,   53.4696999
  37731,   57.9608383,   1257.09998,   50.4285812
  37732,   21.1049519,    1302.8512,    67.213829
  37733,   18.4494019,   1303.78528,   67.8908691
  37734,   66.8066635,    1297.6134,   25.8831367
  37735,   73.5775299,   1272.24585,   67.5593262
  37736,   45.2714882,   1273.67017,   21.7432041
  37737,   44.9295883,    1272.6134,   22.1226177
  37738,   71.8504486,   1269.24561,   65.2264709
  37739,   20.3820839,   1297.88623,   69.8794861
  37740,   20.5000172,   1298.50989,   70.4126129
  37741,   45.7430077,   1275.45593,   22.8033142
  37742,   39.9056854,   1264.51709,   27.2233906
  37743,   66.5672302,   1302.53625,   8.88793659
  37744,   65.7829056,   1302.05981,   9.69595051
  37745,   65.1571045,    1301.0636,   9.32273865
  37746,    2.1834774,   1299.95947,   72.3431168
  37747,   65.4421234,   1301.74231,   8.71852303
  37748,   21.2847748,   1298.75891,   70.1919861
  37749,   19.3558693,   1326.59143,   26.8516769
  37750,   21.2897224,   1326.85608,   26.2639122
  37751,   20.5304966,   1326.72229,   28.6333027
  37752,   19.9240856,   1324.39124,   28.1786232
  37753,   48.5413895,   1330.71106,   19.0948181
  37754,   48.4900703,    1330.3656,   21.0751266
  37755,   50.3865242,   1330.65637,   19.6066227
  37756,   46.5493774,   1331.35425,   19.3030987
  37757,    48.125103,   1330.48779,   16.6750584
  37758,   46.2012215,   1331.23132,   16.5690556
  37759,   41.9186211,   1273.43225,   42.2485237
  37760,   18.3550777,   1300.22192,   68.2040405
  37761,   41.2307968,   1274.62537,   41.9507523
  37762,   75.8831558,   1281.09863,   41.1385841
  37763,   76.8354187,   1280.66296,   40.9106407
  37764,   76.3729401,   1281.42737,   40.7180939
  37765,  0.300789952,   1313.38855,   71.7785492
  37766,   2.21202016,   1314.10645,   72.6484299
  37767,   38.9101181,   1268.44592,   35.9504356
  37768,   39.4279251,   1268.09143,   34.7590904
  37769,   38.0410194,   1267.69568,   34.1509438
  37770,    38.886837,   1268.96741,   37.2519875
  37771,   60.8689384,   1292.15649,   5.25559998
  37772,   60.4905548,   1291.60461,   4.26872683
  37773,    60.626339,   1290.93713,   5.00852776
  37774,   60.7884331,     1291.255,   5.70471954
  37775,   60.0126724,   1291.73511,   5.91563892
  37776,   61.3991051,   1292.13501,   5.88406754
  37777,   75.1991425,    1292.3407,   31.7038097
  37778,   21.2321625,   1322.77356,    30.107069
  37779,   21.6281509,   1323.96582,   26.3216248
  37780,   20.2983837,   1321.68408,   28.3446636
  37781,   80.2316055,   1295.68958,   48.5054054
  37782,   79.0708389,   1299.50964,   47.0074959
  37783,   39.4191895,   1320.94983,   66.9705429
  37784,   37.6192703,   1318.59277,   68.9216766
  37785,   37.8623581,   1320.95471,   68.5420609
  37786,   36.7340965,   1320.88269,   67.7686386
  37787,   37.4197769,   1321.30298,   67.5167084
  37788,   37.9787941,   1320.77625,   57.2035789
  37789,   38.5770569,   1321.82178,    56.771965
  37790,  -18.5936489,   1315.35205,   53.6226768
  37791,   37.9080925,   1320.21533,   58.6636314
  37792,  -19.2769451,   1314.71594,   53.6148911
  37793,  -19.7444515,   1313.38062,   53.2645607
  37794,   38.2389984,   1319.51453,   57.6982269
  37795,   48.5213814,   1321.48877,   49.7548752
  37796,   49.0074959,   1320.43677,    50.021595
  37797,   23.8896656,   1271.07373,   45.9519196
  37798,   24.0985336,   1270.78577,   44.5596581
  37799,   22.4222775,   1271.35168,   44.5629158
  37800,   23.1709118,   1271.79871,   45.1844177
  37801,   22.9816055,   1269.67725,   46.4447174
  37802,   24.3916321,   1269.97607,    47.161129
  37803,   25.4140224,   1270.94116,   46.0272064
  37804,   37.1146507,   1317.88013,   49.2694359
  37805,   22.0113602,   1271.24658,   45.8566704
  37806,  -17.6189976,   1290.07935,   63.5401993
  37807,  -18.3358383,   1291.70581,   63.3426018
  37808,   39.4848862,   1309.67615,   45.6146851
  37809,    11.436512,   1316.04736,   74.2321243
  37810,    44.216877,    1289.4342,   59.0539131
  37811,   28.6334915,   1311.60413,   33.4508972
  37812,   27.5783596,   1314.12048,   32.5608711
  37813,   28.5856228,   1313.90125,   30.9024563
  37814,   27.8077793,   1311.19946,   31.9535656
  37815,   42.0885773,   1288.97388,   58.8533058
  37816,   39.6671104,   1267.91956,   36.5809746
  37817,   40.9884148,     1267.953,   37.0379028
  37818,  -15.2335081,   1289.95557,   65.2916946
  37819,    52.485714,   1305.95557,   56.2083931
  37820,    52.326725,   1304.84424,   58.4065018
  37821,   4.71262836,   1335.05603,   54.6557198
  37822,   58.9497223,   1297.83606,   65.4171829
  37823,   58.5997925,   1298.49475,   65.2499466
  37824,  -16.5858078,   1287.07556,   63.8923798
  37825, -0.321054339,   1315.85034,   69.8507996
  37826,   2.67571712,   1317.35999,   70.1499786
  37827,   2.30566359,   1318.55774,   71.4676895
  37828,   62.3751869,    1305.2561,   63.8225822
  37829,   62.5966759,   1305.89722,   63.2985954
  37830,   40.1176453,   1275.59753,    42.150856
  37831,   17.6819134,   1281.28015,   6.13286018
  37832,   16.0932121,   1280.58948,   7.60033989
  37833,    11.477314,   1320.92542,   72.4460449
  37834,     3.456007,   1334.28357,   51.8475037
  37835,   5.62201834,   1328.47241,   68.1054153
  37836,   37.5540924,   1326.84094,   58.0617714
  37837,  -18.6352615,    1288.3457,   62.2951508
  37838,  0.356468141,   1327.21509,   37.2027359
  37839,   68.2673569,   1299.41748,   18.7741413
  37840,   49.8407097,   1265.74463,   35.5645561
  37841,   79.7615433,   1291.37012,   46.9846115
  37842,   81.4230881,   1294.15808,   46.6868858
  37843,   78.1893234,   1293.69922,   47.6687508
  37844,   22.1120167,   1305.91321,   67.0260544
  37845,   30.6296539,   1324.78638,   68.6914139
  37846,   32.2527351,    1324.9425,   67.3773575
  37847,   20.2372055,    1301.3656,   66.6479721
  37848,   50.3013382,    1313.7146,   67.7968445
  37849,   82.8432236,   1284.11707,   47.3702278
  37850,   80.4617386,   1285.18958,   47.1333351
  37851,   82.4228821,   1284.84131,   44.3504677
  37852,   64.0345612,   1273.32007,   64.6570206
  37853,    65.255249,    1275.2312,   64.7581024
  37854,   66.4609375,   1274.67041,   65.7473526
  37855,   64.3005524,   1278.08337,   67.5772476
  37856,   50.1670074,   1323.78931,   49.9524117
  37857,   50.5152092,   1321.83679,   49.4798965
  37858,   82.8497696,   1283.51477,   38.5439224
  37859,   75.3128815,   1280.76709,   33.8111687
  37860,   81.6432037,   1290.00366,   43.3397102
  37861,   28.2467575,     1296.073,    78.475647
  37862,   38.4158516,   1290.49243,   66.7955551
  37863,   37.0993538,   1320.97913,   46.6450348
  37864,   37.6404114,     1319.974,   47.4881783
  37865,   37.7479286,   1321.80835,   46.5921249
  37866,   38.8969765,   1321.66418,   46.6653023
  37867,   28.3839493,   1288.36523,   79.4391251
  37868,   26.6480446,   1290.19397,   79.3744965
  37869,   81.5435181,   1292.69739,   44.7313271
  37870,   82.0580063,   1291.25854,   47.0808105
  37871,   3.29610825,    1299.9823,    73.317215
  37872,   2.69863844,   1299.61011,    74.669838
  37873,    1.7373637,   1298.74353,   74.6839142
  37874,   82.5826492,   1288.20959,   41.3186531
  37875,   3.98765731,   1301.70203,   75.4726181
  37876,   6.68131161,   1302.51123,   74.6874008
